% # columns="iteration, evaluation, void, void, void, xmean", seed=464993, Thu May  9 16:54:00 2019, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
38 646 0 0 0 0.7318683449885031 1.351693963683555 1.1798793967831074 -0.2729705300407316 -0.731600533494521 -1.3581041115156025 -1.9545227460552415 -0.7240574265384412 -1.4087651161504566 -0.6603995177904963 0.14326658978124598 0.5223723109011634 1.354126472244438 0.3423643767178203 -1.4752039760964641 0.6519602505001839 -0.9082396444739133 0.2715270485600753 -1.4543929179663755 1.30692035083786 1.4086779251910067 0.9170886886230991 0.6333951117830497 0.08545020260475139 -1.2497366271048838 0.2505029344592847 1.5044762945169736 2.164557401455764 -0.362356048209856 -1.504150022353058 1.343061008228362 0.32307328201966234 1.1857617826579863 -0.47908683279301667 -0.2778399950869072 -0.5165090475541525 -0.8758014339995465 0.6027499901486086 -0.3940711271262046 -1.3616208224225115 -1.6199028672619902 -1.2882700571810068 1.554548000043288 -1.050340750705823 0.08873198402041298 -0.1385028060454229 0.06505077025153783 0.8598074326098888 -0.3637033309800072 0.6377794860738634 -0.4450074986576515 0.3910264770060975 -1.8114771790760542 -1.1905351930947636 0.7200154530478929 -0.7524548280572503 1.2719550905258363 -0.8786708712016111 -0.14419737711304464 1.042197786986082 0.43241700121115784 1.9945555463980997 0.18626270289062485 -1.1979111133637332 -0.6461734788612395 -0.7719596183974268 0.13479789706246098 -1.472687180707157 -1.5908514870863149 2.153379118728807 1.3526815407566535 1.1554221580834858 -0.8672793038366161 0.985528094356687 1.9644014060545902 0.5622226236291017 0.9770188918565011 -3.0232196259486566 -0.1977869658854469 -1.3163277445942547 -0.012621141106939848 0.19660029080693864 0.03853338325046671 -1.7667128995857904 1.8052613908793054 -0.0928469107332685 -0.18719177113880045 -0.15570597155102364 1.0812415681255336 -0.9565541890349432
39 663 0 0 0 0.8033243032067164 1.5521726023427473 1.2860771787825398 -0.4252595618280464 -0.9718743146823958 -1.1706160520088784 -2.2176471306414047 -0.6162227879826417 -1.4278693945900456 -0.6038036668864621 0.20044441770608223 0.37082928922470815 1.121642522386907 0.6079134972900615 -1.7061959597397804 0.8612313938553051 -0.9408980483171029 0.15935573742071166 -1.2816286486450383 1.544439979550551 1.7355360392356065 1.1723253597110002 0.29117299976107586 -0.12212819963565194 -1.2620090866006253 -0.443400508050344 1.3635339093644017 2.3070372890380035 -0.3866201208340587 -1.3234459347676784 1.3105493024784227 0.42830875039567695 1.1629357330725612 -0.3052293710951671 -0.34930086369771945 -0.6596813071257561 -0.7915456673196871 0.5981161077211737 -0.18629384616126352 -1.154699576084304 -1.4200833332580818 -1.1617112136975432 1.3903183751027912 -1.1159868441143737 0.16716992817344298 -0.16436245798032875 0.09694732491575209 0.9186365280728133 -0.43355158425061957 0.8512813229719146 -0.20162992774954913 0.5776778281983306 -1.9629814875294118 -0.9328894520027736 0.7123817436251815 -0.8366735299453386 1.293761900110743 -0.9554482791208495 -0.17884533505354938 1.469564232653751 0.5667095599899684 1.7016045531126642 0.2467633627928651 -1.3438089963919788 -0.4514409118833471 -0.5112422886990249 0.0318921442481602 -1.2577574670431555 -1.6585494035733377 2.0321579342331892 1.226461815644258 1.0416066859097053 -0.7512550960702639 1.0485217461216911 1.8752671347569934 0.8422640761300925 1.356809325081126 -3.0925407338598494 -0.1745573315387806 -1.5605548677666263 -0.2190427969551246 0.17402746486018494 -0.09196215562359192 -1.6995190169005774 1.7254227186080362 -0.4345561296941551 -0.14607083542425145 -0.20843943926662983 0.7580984854583035 -1.0637366139717457
40 680 0 0 0 1.1154447857452996 1.801896339665374 1.4347056410107009 -0.7591005114776088 -1.460348031357262 -1.365570552922509 -2.207019202072097 -0.8025383893500053 -1.3449922716055858 -0.24483860826471304 0.5692908270068217 0.49130093489477866 1.1911553716080825 0.6178262061844857 -1.5159954412252663 0.6812305255193994 -0.9665762290182126 0.03027158862324053 -1.3461292579843038 1.3181140981456643 1.6875037132167732 1.1171355345945704 0.14454772252032752 -0.09857110164074301 -1.1979070986773723 -0.7260427577783819 1.6505591330764802 2.1517613541702265 -0.527293920267762 -1.1849550048474855 1.3267891969170844 0.3116438740852731 1.0246026672677624 -0.48940988918116607 -0.4847933421337141 -0.5013520540332365 -1.115993231589468 0.8372227161528273 -0.08326679236758326 -0.6354035004961224 -1.3323105665468544 -1.4873103709938167 1.5447526334723165 -1.2447115282556342 -0.1642762187269671 -0.11182208702065886 0.015353786240862116 0.9359135664374925 -0.3753126703094309 0.8027638487543318 -0.2863053280817114 0.649715492216312 -2.0383029751718875 -0.732377025136879 0.3664308205518344 -0.8739187644601107 1.2017760987986634 -0.8857413387227187 -0.2508205374528036 1.5165192281369515 0.7295259124143375 1.942490156112915 0.2244587682094519 -1.580691764820746 -0.5270279906678612 -0.4515735576347762 -0.08820456115432923 -0.9230215192358372 -1.4464693715734884 2.2997053548603104 1.3223565386259306 1.218536684044379 -0.9862482233053855 1.1341138743071237 1.7576388521792927 0.7314165794531036 1.2732164836792697 -3.198636122782538 -0.2652271826229694 -1.6557176323188387 -0.39782446690710993 0.4128050603575238 -0.08675696253293626 -1.7856774430316318 2.078423797319924 -0.32863326519684366 0.21031266244428629 -0.3289386162842471 0.8754288063763892 -1.1667386787400515
41 697 0 0 0 1.0498903133380935 1.683027837125469 1.4608133921036786 -0.7681298555669758 -1.3461056915235068 -1.2228863956942122 -2.065867515754129 -0.7517135774929222 -1.3637096192917697 -0.09284723847813892 0.40587876572183446 0.6662067576860652 1.5562712684030733 0.9567149916773221 -1.671188257076702 0.7620311045854303 -1.3967280211121174 0.35564204894370693 -1.2318129201783115 1.361239806000107 1.8158355378547493 1.208420579032094 0.2564326020229862 0.0457988184085486 -1.3771504115783424 -0.4950011789712723 1.6767477064535985 2.298371509371359 -0.4044803430913825 -1.1752919650431064 0.9722740880958991 0.38610455747831307 0.9313886231952205 -0.6947538290973272 -0.7868521869079331 -0.4731373207968822 -1.1298330262349068 0.9470843896550252 0.12423687636098231 -0.5607249346481007 -1.4032667957299552 -1.40615457427285 1.33228407017328 -1.2962879677930228 -0.3217380455192909 0.05769986908018919 -0.1668253659780963 0.9544969635665106 -0.5406898574705402 1.1399023339314247 -0.21178979483502555 0.6129620538272074 -1.785995775614557 -0.6679473608193851 0.5538481126081141 -0.8069117213715331 1.2372814042211804 -0.9389251514893454 -0.09996189366264321 1.7464043875052817 0.9958764837113218 1.9884832356746005 0.17055471590250618 -1.7149572980123386 -0.46614901048218965 -0.2795551372416804 -0.038486472650697295 -1.2330976236701685 -1.6035895395002449 2.2087956257863355 1.1004229613333147 1.072142785141125 -1.0906079531280994 1.1147627325755642 1.7133660275058822 0.84818954030093 0.9063909093957342 -3.427209231891528 -0.31857264619903064 -1.7911637452883926 -0.32699482492860354 0.22254332078766934 -0.23978429739517604 -1.5812136273265576 2.2433972657884955 -0.4258194827365293 0.2503702167145936 -0.29854582056584883 1.0952980639165557 -1.0115298268220652
42 714 0 0 0 1.0212619637062388 1.5014674971052857 1.5826529647453724 -0.8583737925550565 -1.148336596040996 -1.457556554811829 -2.1267599320808377 -0.49126971410952575 -1.5158225147971915 0.07424010505819234 0.03605789439147011 0.7677843871656107 2.05338649043731 0.7985675836590029 -1.8816330336978995 0.5103941959352629 -1.3952795122992239 0.5262000436811543 -1.2163024399935818 1.3087194280951404 1.950069113689424 1.482059391817991 0.19214247261188147 0.30096648660686565 -1.3493232971958913 -0.5646351113583001 1.5434363824335122 2.4637812916385187 -0.4309296652360012 -0.8904849627538409 0.9819052095838225 0.26713201804454256 0.9841477669011858 -0.839812164139883 -0.8619612289762796 -0.46467867078779496 -1.5291176425551123 0.8637932146603955 0.0598929397071309 -0.45262021103024047 -1.6839270613166297 -1.4402615185755046 1.4654748789542404 -1.4492669004058654 -0.2547495641318853 -0.16545383999977764 -0.014824329186308882 0.8966557414289109 -0.4444004526682408 1.2988605990094981 -0.1361688660132029 0.7154815208927368 -1.4007758331235278 -0.49962764629723233 0.3664708424127462 -0.7096211982400895 1.3784035278619562 -0.8748895545941423 0.06307980325019993 2.0453297852277337 0.6400726333488226 2.1061890814313946 0.16309619131268022 -1.7134444554294888 -0.6802264093405437 -0.3872164427020437 -0.06047874156284502 -1.3870409705227615 -1.534074815996625 2.265933084892274 1.2842384177509576 1.1059070269830404 -1.380144818429684 1.013586394480158 1.8974171716897 1.0936557074215998 1.0551690682742667 -3.518026400467902 -0.6040798310065144 -1.656576942520674 -0.30425966561139595 0.3113799212556045 0.10450986777833915 -1.7105048373975886 2.1857267406343786 -0.43847172619507985 0.2748577419872092 -0.17478519745547774 1.1432905838280074 -0.8803134995044758
43 731 0 0 0 1.0190153249807536 1.5239066195064763 1.5682675016597338 -0.9349477438748165 -0.9810128458287116 -1.6110033888165503 -2.121918186769783 -0.28979035717519935 -1.5474287328615266 0.17924106033306042 -0.17742196145207917 0.4776661249990694 1.9957978700943644 0.8769630032943518 -2.0330305499541854 0.4958337213599315 -1.4179957677134891 0.12024442990158735 -1.1711868811849169 1.0465349352011817 2.1781747380291776 1.7238902605806148 0.41892629251685476 0.3650457095215904 -1.3600825883140553 -0.6022760861930638 1.4433914901929212 2.246986268733902 -0.3245764517088683 -0.9709125077074768 1.0126693862854352 0.05522668246740475 1.1423706660373911 -0.9387023700954957 -1.0199015188091118 -0.2554673768163379 -1.840170599448029 0.9590373861911835 0.3274154453064706 -0.3345020199953621 -1.7770964429597504 -1.346979776694562 1.4357914255876056 -1.5583160563622738 -0.03457872357235098 -0.19560784281897242 0.10568261384980326 0.7969241896753695 -0.5982797550613503 1.1456678797458557 -0.01944159823843296 0.7897378940193144 -1.3764366048746906 -0.7388310547226452 0.46814430667471935 -0.6696432712376684 1.5786477281006739 -0.6558647888830439 0.12939098135220528 2.2847206905941797 0.7846252377694622 1.81400013281507 0.2039358288001585 -1.631762229778774 -0.7704734867125117 -0.5010126095215174 0.25964708828543215 -1.3042886437073147 -1.4006352437720264 2.439412173125047 1.3931667721783347 1.0401278487024657 -1.4601075174408757 0.7959957007968456 1.8025987440474471 1.1253898498079276 0.9991729532199962 -3.494689998756798 -0.6367173149722796 -1.7467447326050276 -0.33416940092579756 0.42976012059621377 0.4144710428810958 -1.903253948568158 2.1643238244828114 -0.22820509225864546 0.3469568252936906 -0.09158594651782022 1.4518316296816043 -0.8373538154704754
44 748 0 0 0 0.984788128515141 1.3924640093070075 1.5384349264866768 -1.053043177261883 -0.822290196459428 -1.6696652537043692 -1.978106727415173 -0.058351568207688664 -1.4340294135734923 0.02593046253552836 -0.06936540602286631 0.4207122970624304 1.8012220582729523 0.9214658298541801 -2.1540468870990424 0.4829541424601356 -1.5355740938768159 -0.004370272731127611 -1.0007156878280528 0.9880777287844903 2.1607695963671407 1.7106470264120686 0.4507062884194687 0.45340102421462986 -1.3691272942058172 -0.5820735147397779 1.2612741905836697 2.4603527919371504 -0.34707267337283254 -1.081458962356097 0.780691810021885 0.37871629750811586 1.0707878325329605 -1.3142445636611548 -1.06779202954261 -0.277742762827235 -1.9675752788559306 0.9853536123212547 0.2823351220790026 -0.3013473991069668 -2.077970805823951 -1.2369463024558651 1.7441177731692636 -1.2781557130848782 -0.04102877217663481 -0.13418927901742866 0.14044674525799952 0.8786270358047046 -0.2848897967216091 1.3147405861189412 -0.25849745639236194 0.701325639712129 -1.3757116064556854 -0.9762354503231327 0.3402173720179965 -0.7783538027774165 1.7007698907265871 -0.49865989124657956 0.018132530697110016 2.467251872636545 0.9712314744986528 1.5900813116209012 0.25487592496788203 -1.4977911499062735 -0.5566600779564779 -0.4125757645316529 0.27077479618886596 -1.6924481463585228 -1.323812889532282 2.777797629097452 1.3094239045310119 0.7958686730159249 -1.2654502646987527 0.47620148401797746 1.8394723643800481 1.2668654924396525 1.0343030390832797 -3.629018246305212 -0.6016431812322504 -1.9550079490983823 -0.2345207317159296 0.23026443694852433 0.6822341595143456 -1.920858353939655 2.4139978634339374 -0.25495432366230075 0.22911237469180068 0.06261150686500509 1.5095869811044065 -0.9009408907018763
45 765 0 0 0 1.1825049194029096 1.4984009062166463 1.6696106163178577 -0.9457431980085336 -0.7000867870525087 -1.6389554197676026 -2.2006747301497427 -0.10757261778495465 -1.5787911394103584 0.02607293937725017 -0.02935600539254827 0.39266540805151845 1.8493975186570497 0.7694751882058226 -2.0978044002612943 0.46807791716255437 -1.7113308711388637 -0.23100957769795777 -1.0257099282302922 0.9375693744950694 2.3393293071507726 1.8178328480181827 0.4481559945744629 0.7876039530229205 -1.4734860472049967 -0.7706333289179174 1.33506202670828 2.5459884434475444 -0.3917910664660088 -1.3000113468530314 0.7772555098529358 0.21604714185959606 1.2217145995274985 -1.4214149737928712 -1.1013333176408282 -0.41293606355651624 -2.21634196144047 0.8623920633976931 0.09144601781065975 -0.4601448859436515 -2.030261886701132 -1.2296174445263948 1.789468752589232 -1.3569027443652466 0.09203455819005657 -0.022383551482339503 0.2946785826156375 0.752520691646184 -0.3881002598132919 1.3478427802468544 -0.1574952098712866 0.6032242388833958 -1.2463046858971414 -1.072271730386995 0.08667885841209688 -0.751667176476822 1.5244559073869008 -0.4544045565751171 -0.0773976360708355 3.147500563295367 0.8881653558406079 1.5232682683157825 0.08023886730664939 -1.4695206715414566 -0.5442309022871521 -0.31781801363573603 0.06454151518890067 -1.5863451218049662 -1.4208545680146032 2.9580597701143234 1.3252980060887516 0.950911177450689 -1.5075553515534619 0.6284758246022176 1.5820397430343547 1.2460786383117846 0.9972731118326671 -3.676871767290528 -0.4170913457919063 -1.863669281509729 -0.4573621424976159 0.30836525776621965 0.7745477157927331 -2.0159995206231325 2.405583185773104 -0.29025975157462197 0.3410009128168519 -0.10867856491922011 1.1516709701182815 -0.8628558861015415
46 782 0 0 0 1.283770590966913 1.532057001304353 1.6946482164583774 -0.8304426306376682 -0.9023842150900555 -1.7669298646947589 -1.998181174773966 -0.1103694031642542 -1.5764262963281255 -0.018372084491983163 0.09555340253931693 0.614503625838965 1.7332088507625223 0.9116135738152549 -2.0811578710679997 0.21311604030802334 -1.7808372509678898 -0.13796480063908254 -1.2198461122134425 1.0653619541154533 2.2432474054611387 1.5381418039638668 0.6891942206566536 0.5899486952557634 -1.6068790299209976 -0.7347567214060491 1.2815812157871929 2.712298217296854 -0.5284355953505037 -1.2353475684996729 0.9243225849934871 0.19412515140744457 1.2018641987875416 -1.1427726007403047 -1.0327992364515426 -0.29100767011767964 -2.178507293452375 0.9283851832271135 -0.23245949066624055 -0.30021882925087146 -2.213601504560444 -1.2645625567047758 1.7278117265260027 -1.305148744263208 -0.02436585616395634 -0.017928544460754346 0.4931344410440917 0.6102188957736143 -0.5316273384121362 1.0882099099548168 -0.19845567786115575 0.5040224756294572 -1.4327191596249123 -1.0932558887500772 0.07732485736652155 -0.7786267710416671 1.6009631692294755 -0.43208456087695746 -0.07821240202381109 3.227683621028657 1.1987138477608001 1.780969738404344 0.12479592072592079 -1.6261364251109254 -0.29495983645161034 -0.418514287740272 0.20738746415195108 -1.375535914380821 -1.6046018534304378 3.06608643117096 1.4346826058139768 0.863848361049581 -1.5196183153132448 0.7145912076367282 1.402499567076845 1.2483109210633936 1.1706380237114262 -3.914335379413316 -0.47186126283436924 -1.996116138401848 -0.40924127927085047 0.4195806257705537 0.8825518940453021 -2.0397714781785314 2.5612248868659933 -0.2885911073882298 0.1383960992815974 -0.2299216365832982 1.1867533544176774 -0.7246393133966361
47 799 0 0 0 1.0680122501371074 1.795711807734178 1.6936429030777795 -0.9450903656566066 -0.7889566535896625 -1.6722543864517045 -2.1053485467807866 0.06904806783630862 -1.9017107702899858 -0.26589800523876894 0.037749209694165585 0.7914133811377556 1.6771196110875002 0.7424588998480489 -1.8900357534195096 0.3083887185356035 -1.9643687935442558 -0.1884203014054218 -1.4432221273242472 1.2364785902660866 2.244884384019817 1.453801205415065 1.1949250500565975 0.7962788469184173 -1.7097388443454413 -0.6994003177895812 1.2445792510956208 2.976131248985448 -0.6101887928635882 -1.6087778214010175 1.00781367440925 0.0691460443410352 0.9430327004647446 -1.2102604122990368 -0.8283186675353686 -0.10160659251253912 -2.195748845961056 0.7485896831091828 -0.5557617067226818 -0.71620542278624 -2.1650453490037735 -1.1421300932398972 1.6743650257443512 -1.2171431894864275 -0.021120849692422977 -0.20865046591852535 0.5546608588323887 0.5780488008779946 -0.5570891489140621 1.3035735379919113 0.047052373494806926 0.3778166262524599 -1.4899951160391107 -0.9592290533245901 0.08153601088949142 -0.6096676991406187 1.435031982232644 -0.6889614196401653 -0.0022002475708927105 2.8023057648872056 1.2097791278695713 1.8564134411275477 0.06234732421535149 -1.5252423491126417 -0.23468501244865794 -0.5076604736012813 0.1215732329708323 -1.264903561268165 -1.6617530920466101 2.9106246231681765 1.513987556041951 1.035035164312217 -1.3146143065174256 0.7656987205056227 1.2705322554168295 1.2980231625605858 1.1253612767286942 -4.155049399136467 -0.27326968207267127 -2.0180642017097163 -0.4164646959227176 0.5964850324809009 1.2468985647030273 -1.955015239772238 2.550989495360332 -0.28274704396078476 0.10540982671890844 -0.41249199664849356 1.4560189434358655 -0.758572611530608
48 816 0 0 0 1.1684748069130728 1.603968323493775 1.5345484759825494 -0.9214879419341306 -0.7558719790130664 -1.445647652511701 -1.9632847764631627 0.31441048160357893 -1.6123790351472498 -0.07674472774085234 -0.0687521554336224 0.4832557724702324 1.6896518030921661 0.8923676886873472 -1.951107595556241 0.33853872477283886 -1.9494593114574548 -0.38189228959965904 -1.1857301050427784 1.3916733770471634 2.5025215577301676 1.517232691321533 1.3746375312518533 0.8176850296244671 -1.7941544003459435 -0.8865881507994829 1.0583395966057572 2.918465588320675 -0.7514412313165391 -1.6684811670453505 1.0728358866713814 0.2475818968407104 0.930758418842116 -1.2696332808702357 -0.6780183489000965 -0.06362796783899796 -2.3409731978586645 1.1117850034702423 -0.5343594552985251 -0.8299278641789112 -2.0470144792329266 -1.1531840454852196 1.5761685126418836 -1.0904538220928617 -0.22900482053861143 0.0187967240183822 0.5797054512525349 0.8059965422739525 -0.6642148078865966 1.3031229569255038 0.1289963748123132 0.45826434736873495 -1.3055312984735326 -1.1064628313052054 0.04017315581908489 -0.482436436104731 1.7563697837896624 -0.7826258413988564 -0.11489940618753125 2.7960203515565465 1.1251156971420777 1.9933069059973658 -0.17840501210161488 -1.4219248672432414 -0.5217020241632183 -0.12305527427390561 0.026485609025565293 -1.1236001635432868 -1.591557557048893 3.0821962334012367 1.5283619814188019 0.9260106816538293 -1.228767617509639 0.5966921319040338 1.0372399112217485 1.2993113036938613 0.949154498996087 -4.139076736932071 -0.26103307296613715 -2.177976475251753 -0.4888068792277597 0.6941462255202414 1.2319277380987648 -1.9332688757730558 2.3944610725234927 -0.08830529866944226 0.25341882782258196 -0.5995503582306918 1.3639819752316213 -0.8625843785910885
49 833 0 0 0 0.7850508400798989 1.7082848361002654 1.5454480933316426 -0.6637995508004109 -0.9049558755306745 -1.7913629975727907 -1.9824443915061136 0.24775753684230756 -1.7505331585795278 -0.05302951549588149 -0.10249459823999671 0.7747536509290357 1.716792614860945 1.0799185225491963 -2.049599559730809 0.44124657623018687 -2.073790185967868 -0.3865030348679805 -1.1676357603854581 1.1536572545833237 2.393419027406501 1.6501757676855167 1.2105840068726814 0.5986426415418995 -1.7801691129152093 -0.8039504051435037 1.016508216444338 2.9851366164893514 -0.49288874269394684 -1.6686564223942222 1.1242225828942765 0.40092746963653964 0.9351418668468257 -1.2575902340735967 -0.9533396430140628 -0.20063506548963336 -2.657611835876625 0.7518332001773258 -0.6773034503938028 -1.0652095022223205 -2.4176555201612193 -1.15087508171185 1.8666957238537343 -1.1781294249200636 -0.5030219578267152 -0.19850569108643387 0.5788559937400894 0.6871873672932634 -0.7884636463246223 1.2914470387005414 -0.0480227005489719 0.6699540720453198 -1.391740394915537 -0.9790937698132374 0.2680193564147215 -0.710835414308884 1.6255937959576172 -0.981722608789411 -0.40692872063109725 3.0993135235423517 1.3290330464229017 1.9605093834374892 0.04862243721296225 -1.3092143017008857 -0.6421175721073318 -0.19475696979962873 0.1457585068202913 -1.1843053733363451 -1.5360097850631569 3.1637326524229197 1.337769177089794 1.0355164501487422 -0.763432844849723 0.6283361265116432 1.0187559942975934 1.1767605660599463 1.0254421858752611 -4.1376380766004655 -0.46480335815139834 -2.1184626143855674 -0.3958259973631079 0.8358102318213303 1.3730302759119781 -2.134759799084451 2.2091252902811664 -0.22625126897576536 0.452264695421211 -0.5229418631797189 1.6720107179493588 -0.8001674149001463
50 850 0 0 0 0.650971291628646 1.5987729299725597 1.657652139586405 -0.5474870854425626 -0.9247676288291519 -1.982012257587919 -2.108200599876237 0.24751143632234873 -1.789666538776659 -0.15289495076912882 -0.36433447961747367 0.5627241764801173 1.720182553201934 1.0290799692521155 -2.2655351251997535 0.5141643866148464 -2.1741415100137704 -0.406352948319071 -0.8348366702765116 0.9242922899444287 2.2171627458598273 1.7074234409684634 1.2521619525371324 0.654041158977802 -1.8125242863573263 -0.7624571050580825 1.0600759583329158 2.632056059040203 -0.6493217401631245 -1.8039876225781266 1.1751977614714801 0.3059767579333 1.0785020129920089 -1.1910803153692244 -0.8627897418838544 -0.3449344828320056 -2.864804106705635 0.6711875396616052 -0.597460862426364 -1.188969182595015 -2.30893892886082 -1.083573375379301 2.039220916151207 -1.1952228432760545 -0.4911878253524988 -0.14459399911505347 0.7348997208994668 0.8280204600325318 -0.5145714433398446 1.3702725307540076 -0.20587567392514747 0.7471804066490387 -1.3930142414831639 -1.073409253582431 0.5272091081560626 -0.6741922271432061 1.8493049816904892 -0.8300037462161677 -0.26821674268305584 3.3018461293454013 1.1704335265488974 1.7442259346756384 -0.3500593433200653 -1.6638012794612036 -0.6181374073749542 -0.23075802176016655 -0.026510635870172494 -1.254237922627223 -1.5207705430597913 3.055162844746951 1.2108154087866863 1.2433020127495895 -0.9764159124349323 0.6651463351688781 1.3374670391111276 1.092444115766947 1.3597590258740009 -3.9885941858696237 -0.6549097036128235 -1.9110755742498324 -0.06929469649087161 0.6514013474580755 1.3045336124848415 -2.306744993171868 2.2325772474505996 -0.720168325135581 0.38660084232934677 -0.31955420603421664 1.7963748124652075 -0.8062849900070703
51 867 0 0 0 0.7832950579927572 1.5444522827880915 1.9734415564597863 -0.3720658815313225 -0.6619116458396986 -1.8906687121776151 -1.8204958205645125 0.06603915076464223 -1.9893139135343618 -0.26195347616196757 -0.7664993668857869 0.8032868693950089 1.6004337033526537 0.7124568245054065 -2.278026429530753 0.4278672860247176 -2.213280256950231 -0.32273792726754325 -0.7124601051189413 1.0212161447254573 2.2047383324153915 1.9724327718904737 1.1404492765447187 0.3500864752763074 -2.0476090464342103 -0.7210247119505382 0.7630128027833987 2.6563303508693057 -0.5565470459145427 -1.5150247803773793 1.3475827738947332 0.6597767402036584 0.9478579194830831 -1.451687010601419 -0.8483487669253723 -0.2735233977082049 -2.6261947342944847 0.5018538631551467 -0.6224567674813495 -1.0017842513831106 -2.364514124965309 -1.169631282589604 1.8550018098574408 -1.3707028098120881 -0.47417063827504674 -0.49583492041099164 0.7360521497554381 0.8437696963534462 -0.7748403697384872 0.981450504747642 -0.06266439925296055 0.8610608830780357 -1.1147638607828516 -1.3958752131053727 0.6706586479795302 -0.6043274246671819 1.9322805864347072 -0.8966107176768389 -0.2294432192838391 3.2667944494978705 1.0292651405397664 1.5740494950426276 -0.04407218616826192 -1.5805068032509695 -0.5616106694194768 -0.02116757497908267 -0.16735039171455476 -1.2783199568122994 -1.1937952934759708 3.195945367104352 1.4244808927688681 1.3251367172700397 -0.6797600294880795 0.7749544555752514 1.4788906120179068 1.2311329198719367 1.4057870139647004 -3.7835759914037492 -0.4568058886050023 -1.674200334850416 -0.07286478008788574 0.557077397380629 1.367716163127084 -2.221181306673445 2.0410903634420072 -0.8770218799882817 0.11911847251787988 -0.3364738680689803 1.783228538900789 -0.9940565664767527
52 884 0 0 0 0.895825427473259 1.9181199750171296 1.692934490616483 -0.3950973950863462 -0.9766114337486159 -1.6802420124819784 -1.910755926572131 0.2709577372318643 -1.7147606060825331 -0.35841490529048564 -0.7266853621429479 0.661418215194682 1.729515164659521 0.7638802327601691 -2.249319435932366 0.47986089332491105 -2.536952934382209 -0.46089790613166715 -0.6787427221707185 1.2101612396261456 2.2127742762829077 1.8124412540132626 1.2002714082176706 0.47926380133648416 -1.741805643027943 -0.5080668596285767 0.9222892116389294 2.8057755297241718 -0.6385203870101053 -1.5004969098418577 0.9786340603056675 0.49925954066323075 0.9987937703452607 -1.6312520974794582 -0.9265017696523256 -0.4974979933826428 -2.4012792887720122 0.2791716832306407 -0.500095244076299 -0.508141018117339 -2.368066767635039 -1.0579727355541375 2.1653613450902514 -1.0799412020101344 -0.5053066901253667 -0.2496167939901922 0.8749560207013074 0.9717714767479254 -0.8879737275320236 0.9009803181857909 0.10669205587582742 0.736464125067827 -1.044246089375759 -1.5804134045483276 0.8083020894990973 -0.3106315660836402 1.9094462831848045 -0.7614818085184911 0.020182034209273003 3.4132794623377984 1.1231401985604161 1.4843744991705319 0.3022658761577487 -1.5218404679680635 -0.6594979624856566 0.13170843532715737 -0.211197141492796 -1.5058032309012286 -1.3723853978498697 3.080006647258649 1.4821819228306983 1.3224133392576882 -0.72126125717657 0.6750976130021757 1.7296893692781967 1.3582346543108363 1.4478980531960013 -4.057125320815506 -0.5370496294424696 -1.7581783440306087 -0.20492459219276543 0.6046070191106068 1.2134513604817938 -2.3126640639549807 1.9286781141163345 -0.9846221394237173 0.1500736037489028 -0.5944103970207618 1.7657983692219545 -1.2646883863903358
53 901 0 0 0 0.9179951695151075 1.7403629410095547 1.5728717913626447 -0.2868548858279433 -0.6963597397747313 -1.9340730174033673 -1.9856677508003322 0.4579743838535253 -1.5115307124642199 -0.4468145134711948 -1.0576452143327306 0.39003236310973216 1.6075680873646858 0.6315697708486676 -2.3937985519348413 0.5455208934189735 -2.4027821195770254 -0.7349423477222332 -0.42605766538834305 1.0337519632281078 2.2496367743379024 1.7722553356886843 1.3089355346805032 0.7205214628633246 -1.728749249293297 -0.5497560120515338 1.0320919460365878 2.7713356252002077 -0.7337891895876303 -1.3947611979248884 1.0649748113333117 0.26685855534465824 1.088536836309664 -1.493364804289053 -0.8863610146386288 -0.4589357706889987 -2.4540764377577053 0.2876155225446098 -0.1739146665534727 -0.6405650380706863 -2.1807422780863033 -1.4700550327052424 2.109496907509267 -0.9003184289149089 -0.27317231564317057 -0.171100645734143 0.9156929533369816 0.7858282535520572 -0.587201798329897 1.0113023345401213 0.2266972857755187 0.4959120138013776 -1.175503937925897 -1.6308049493717651 1.0276062878692136 -0.4729839747072161 1.8528636023395944 -0.5329487624261399 -0.24010074448871793 3.288370795037244 0.9215060823894562 1.3277544891882562 0.30072804357636995 -1.4936723611147524 -0.864630976741943 -0.32562462944587905 -0.5540056745928377 -1.5661291080951236 -1.3820709527429993 3.312220963166316 1.728599144652256 1.2556907421720818 -0.6836019947682801 0.6959630983602665 1.5754083265785714 0.9846611327579298 1.5112111262838488 -4.072538064777427 -0.5543526897680278 -1.873741063372547 -0.25045877710843917 0.6660974246493595 1.3050479412115954 -2.2205418324179633 1.9192984088068141 -1.1097774472584025 0.19119777868187454 -0.7702165860860781 1.4744381566010676 -1.387029208667988
