% # columns="iter, evals, sigma, 0, fitness, xbest" seed=422475, Wed May  8 17:56:05 2019, <python>{}</python>
652 11084 0.04727017308255572 0 5.495339186091042 -0.3527343980991104 -0.8322779234150905 -0.8449962261911668 0.72320898355944 0.998898098310095 0.6938693412145751 -0.994067657774835 0.7789089843451957 0.8369289707574212 0.999811918482204 0.16087749382254785 0.14861321503797842 0.9901162382644624 -0.7989275337883234 -0.21163425975514816 -0.5771764428685286 -0.7851580403937917 -0.09411638878618675 -0.9088207994703841 -0.2973214311576923 -0.2910757336672256 -0.7739726979309443 -0.27535286676422965 -0.8008542347791243 -0.4346126227666307 0.14537797737049996 -0.1604093082314538 0.8755420254289905 -0.44705129398196686 0.17776950296905716 0.829296784985238 -0.4101044406877784 0.3429283374089962 -0.9808309867442411 0.3633885421999039 -0.051439156783670725 -0.20878200481464915 0.9060117640882173 -0.8293370013558433 0.29912003188400926 -0.9897167489496119 0.572476200415182 -0.9653010698770248 -0.4889244084592905 -0.5433561302500182 0.9472531038959273 0.9209420790169796 -0.37443006110324495 -0.17251155058189 -0.5560275519673237 0.9999902441911884 0.7165993104915672 0.6383201816093356 0.09147004820365567 0.415119513700442 -0.16562050925651528 0.2940826742034386 0.12038870958502638 0.8502810245435086 0.6318709561540914 -0.9827815791734897 -0.5133594306697763 0.42965124591615056 0.9989177324475864 0.4468046836081019 -0.23290550415444566 -0.4664890025789292 0.03155245582061995 -0.9558090528385487 0.9606988415656365 -0.10448930197036654 -0.01672422388266881 0.47996130417336014 0.8736783353574642 0.7846593995217419 -0.9245654557619047 0.23790721794900294 0.6355417399470906 0.665312344643557 -0.9952688926540354 0.83767301237468 0.11279035418346976 0.787065760481539 -0.7956493804965714 -0.17883470953486746 0.9997993962691007 0.8936048015745144 0.9935459142560913 -0.9924291814814594 -0.17734926336938023
653 11101 0.04741665611927099 0 3.947521808420375 -0.39631270055599677 -0.7888941752733376 -0.8110198048909945 0.7459434608849127 0.998874564371488 0.6081182490047339 -0.9983449596523656 0.7140791924818652 0.8473631727973645 0.9994135666434568 0.18829777553596894 0.14399499330963494 0.9999619429665211 -0.7700310995735995 -0.23205469424176517 -0.5801670186432171 -0.824918239926901 -0.0808105183101121 -0.9653547911697387 -0.2822308710823365 -0.3412268753976895 -0.8248559187904021 -0.31152616941979383 -0.8031032953158188 -0.45870581188203946 0.1957330306119971 -0.06329531957169471 0.8669587169263941 -0.5143815025208642 0.18985788165955003 0.8055785243826645 -0.41429674160589414 0.3688274189631404 -0.9855144667553533 0.30573873718934386 -0.10127730366424981 -0.24342445209532237 0.9055787306508606 -0.764053116044973 0.36700377270644124 -0.9905475949101078 0.49275417917347236 -0.9695248213396076 -0.46236004071161085 -0.48578536577737735 0.9218537942508802 0.9479420242799823 -0.4206285958780498 -0.2004478134204055 -0.5530708644416853 0.9897831624939297 0.7310743581916817 0.62926683602201 0.11858536152349711 0.40189926830741385 -0.15146404895521526 0.2882541425110954 0.11991620971862631 0.8924447492074841 0.679638471877704 -0.9974344222954832 -0.5622779773040032 0.4499057380894578 0.9946774896289894 0.48040230504501497 -0.26155000231486336 -0.4487867962766492 0.09827754824321874 -0.9720788247922918 0.9853111316501854 -0.15687430283877957 0.007199284025646069 0.4168758057631634 0.7728910430218352 0.6854550403811284 -0.8333902324369356 0.13671783960598316 0.6615788631486621 0.5624287130255101 -0.996882871422354 0.7736370711442929 0.12268298910616655 0.7870616060275488 -0.8277750402359874 -0.21655744743166538 0.9996220497992152 0.8914502255047478 0.9930080677443778 -0.9644281722943369 -0.16361665625355298
654 11118 0.047404870844578964 0 5.059734202626361 -0.41031806200300874 -0.8048919609357759 -0.8828531610153898 0.759653255724835 0.999991621596485 0.6684722302123551 -0.990323879657647 0.7988838756487218 0.8350160482823268 0.9959317221448043 0.20775063783190995 0.05898390137610621 0.9999943826901931 -0.8118739709382304 -0.11266527079685495 -0.5263048442212845 -0.7664260631986672 0.016960002419573933 -0.8895047333709676 -0.24744045938804451 -0.24249026838703513 -0.7506236021551269 -0.37071871379502236 -0.932000859604893 -0.45614483384968024 0.18350869367630374 -0.1441677540641461 0.8976504036954138 -0.4912989612338381 0.18431811804362075 0.818960112127449 -0.4401561195958838 0.3956733019934562 -0.9781562101022369 0.3207972365283318 -0.040638688312793825 -0.2633395822693987 0.8713540636576722 -0.81076628146594 0.2905643139684182 -0.998985824996003 0.5748334908242407 -0.9520819470358679 -0.4386469641224271 -0.5655802259890531 0.9788796396071868 0.9303011073717601 -0.396139344401393 -0.18075116690879425 -0.5963709553659715 0.9463742246487227 0.6640154445434628 0.5649269103701531 0.08780912091077239 0.4826228965546502 -0.16816362222689252 0.3339816038204917 0.1562987714013191 0.833828052782547 0.6813819783971125 -0.9961419439861054 -0.5633101876863227 0.37619849584098164 0.9397252567084833 0.5197744803110202 -0.2814922407878575 -0.42318120237628243 0.035054557789635676 -0.9927694896643834 0.9787350388496683 -0.17551232166786823 0.07995040889988259 0.47461034447867734 0.77967696721958 0.7688208365352325 -0.8271573690359009 0.2742799551145296 0.6130172820132063 0.5568432132806515 -0.9697773676549168 0.6992718975847562 0.14117544375656696 0.8681556158489625 -0.7772236365050287 -0.17564380539315794 0.9964800095878527 0.8558645410130408 0.9999606918909029 -0.9961782426066722 -0.1272409216861671
655 11135 0.047627584006002956 0 5.115303958347198 -0.40467896901524836 -0.7845295690867653 -0.8544185724966535 0.7493725843221439 0.9999940885083181 0.7101416021023212 -0.9961190241950553 0.7927639239995987 0.835740966673497 0.9900884254783457 0.2033728580979828 0.05410932888055431 0.9993210793522181 -0.8148610680738826 -0.20872975926843473 -0.5005882703632514 -0.7750092195775087 0.053950154052699414 -0.8762377893908186 -0.3857867186165296 -0.2638171341190978 -0.7024897743128282 -0.35445509411784065 -0.8566126648622474 -0.469319163040833 0.10988304466457777 -0.1655129025206257 0.9021987388639051 -0.5633113375271033 0.17986141423625635 0.7889277294763799 -0.3338429072499417 0.34546683867593564 -0.983053177256851 0.245322066071344 -0.06696762870950979 -0.17055163843058319 0.8973146465929434 -0.6491046983142253 0.3039363117784335 -0.9997681700609834 0.5760510582066153 -0.9888082167624717 -0.45155767075194175 -0.5145616971620908 0.94207693450559 0.8915581967348674 -0.38325959104089247 -0.2569861728443168 -0.5328684166876752 0.9956818447299854 0.7979633270214951 0.6697139633842111 0.07496558483478957 0.5103932361095147 -0.21845726862423342 0.3640467723342786 0.14582466788150267 0.8947920719742581 0.6519212490928605 -0.9997738984216212 -0.5072447226965322 0.3959878914508945 0.9812078435310404 0.4531259159205404 -0.24339475160592983 -0.3835295543321484 0.03968936150023575 -0.9855358615706555 0.9760448084960626 -0.191783631346925 0.04321558378786872 0.5544702891654136 0.8038174887986063 0.6949800813976394 -0.9344832336013322 0.16143085134739654 0.612258418478387 0.4719221344168003 -0.9973514328859862 0.7968046567674325 0.1411669330963045 0.7940963606054308 -0.743281446252861 -0.19322564739115133 0.9967598756192341 0.9584963900616962 0.999901285736507 -0.9852795280796869 -0.17085961596671384
656 11152 0.04787233224437825 0 4.47894911163779 -0.44758354950587764 -0.775551415916242 -0.9383508662715075 0.7873350393180389 0.9970879509338589 0.6860821568713114 -0.9875240614248051 0.8352667745239424 0.9048559888929429 0.9870061034138861 0.23855184114096686 0.08843952096483054 0.992753870011322 -0.8680429177686966 -0.12429008510387263 -0.4990563787094202 -0.8115733659766249 -0.03472729152638923 -0.9367458978200394 -0.22549651452129724 -0.3190544183937545 -0.6484724656871277 -0.3304609220922002 -0.8957070609446167 -0.4228690296140265 0.2005282881312649 -0.10831093519765042 0.9562304908767417 -0.5815284773684997 0.10495940922390248 0.724553358444405 -0.3858186674534213 0.30645086604952776 -0.995377759103015 0.2531401028559306 -0.05866029623348812 -0.1058762126297057 0.9281849494781527 -0.7425444889484838 0.27732584361744683 -0.9687223028737958 0.6221038227601792 -0.9435707431146538 -0.39456452815304455 -0.4774468437483399 0.9827495493521775 0.945272896166866 -0.3492406765886584 -0.16861799937043642 -0.6465803884585366 0.9958690179099253 0.8029271883124284 0.6605647498314295 0.018375058577638083 0.5125299450625498 -0.08034732519774668 0.21983485133219416 0.08308351271893152 0.7838335912435597 0.6759174382735165 -0.9871512007780655 -0.5080173553351085 0.39577137635144943 0.9772567362833441 0.5448352471779612 -0.25008743103633946 -0.412459806552703 0.002836545808398934 -0.9543307037049922 0.9954119203984433 -0.22759598069689946 0.10342456303828995 0.6266453427120378 0.7206246211183724 0.6484154250130789 -0.9641687107642406 0.19164506613595633 0.5552342555172067 0.5164126038286269 -0.9991036858772993 0.7542759270697418 0.04904370343653745 0.8555305516407026 -0.7609006783855536 -0.23787051059161501 0.9994659232178496 0.9467680671103876 0.9943353089253714 -0.9998227235104408 -0.16375426279259292
657 11169 0.04797491916353807 0 5.905275233486032 -0.37467132827155236 -0.7653881340168045 -0.9207973076792526 0.7544336544214756 0.997646633847072 0.6364862423717748 -0.999867341578142 0.7181701494125072 0.8441216188672314 0.9994900673059044 0.23974265936845318 0.12109970905825729 0.9679597179852371 -0.7927004331805444 -0.14575619138620155 -0.4689597561411474 -0.7893823671655598 -0.0064737019761942835 -0.8766835332076588 -0.28188613478394065 -0.381253412478721 -0.7922104747631156 -0.3005202962444929 -0.930327771963932 -0.47289858754633546 0.280824943861151 -0.040036968218406896 0.8903774049722257 -0.42220887247701455 0.16707483298986153 0.7279472837085534 -0.43850570762879865 0.4138480227776533 -0.9970923242056847 0.2557912928779027 -0.07363060960978007 -0.1638830573357204 0.945493473141102 -0.8273322533323432 0.31049458923945283 -0.9980986465028069 0.5271944287525309 -0.9171603545707318 -0.36125453869936086 -0.5071898421393025 0.9857395625379666 0.9111450454425337 -0.37228533445219547 -0.1938038660538608 -0.6799259973200398 0.9965746746207806 0.7074740875173594 0.6492762431550074 0.06642656686951308 0.4913724594847979 -0.17347575644965296 0.3991777210676022 0.1560835891170852 0.9088015080549398 0.7056814787012458 -0.9967168160322264 -0.4959867037639278 0.4001961262153342 0.9920056547310729 0.5309423228915277 -0.30279360354025875 -0.4333127465434288 -0.046355943617637466 -0.9658016886474502 0.9729570982662886 -0.27868447385733 0.010694667619227882 0.5334582635831637 0.8453258699993309 0.6680009150839421 -0.9418388280387104 0.21063370100062695 0.6943493325361083 0.4853644176796636 -0.9999916261119807 0.809166871759241 0.12540311053630515 0.7605197535223607 -0.7102611513482058 -0.25115694912693187 0.9999212204666933 0.9118401592002398 0.9999404898460944 -0.9923732379906751 -0.22252486485878212
658 11186 0.04813913181651161 0 5.078657436922592 -0.4172965994349098 -0.7095910341793261 -0.8443802020542903 0.7818988600173864 0.9940932508188712 0.6026578887767862 -0.9892095403015371 0.6793806878094493 0.8905141294113332 0.9916952527208672 0.25040808877262993 0.020884800261475878 0.9985640800334445 -0.801459601508234 -0.09184324188149517 -0.5120600349766891 -0.837901910422014 -0.09188937741248451 -0.9744495884722661 -0.3316935711803804 -0.36202405331065846 -0.7231427001483794 -0.28840134077479007 -0.9577881708771849 -0.4279570553633668 0.23447964871850058 -0.12005384718282655 0.7940686471280185 -0.4479721650440691 0.20796332959465777 0.7571603088205243 -0.4368003191896216 0.3132467024693171 -0.9994475774214409 0.2845195658915112 -0.044994240810050545 -0.10571671918459957 0.8967060834449094 -0.7286659230772703 0.2900293602894153 -0.9771310976393204 0.5946633794407081 -0.9602171349336976 -0.39475777830875125 -0.4981969147878943 0.9843695873339937 0.8677239098768794 -0.3803180691675019 -0.2780884424215392 -0.58785913938351 0.9736521974953118 0.7401935819808617 0.6667649073674065 0.05327697914693623 0.6127129853875308 -0.2102692245788753 0.36295911047669316 0.14106088587239676 0.8762797069907615 0.7165854205490685 -0.9954008208039823 -0.4280778745967172 0.3577380014491527 0.9677403100973361 0.4582710000956696 -0.29814246200915817 -0.37788963122657115 -0.04123081881617127 -0.9480895043370956 0.9730747147222251 -0.30460434071462306 0.0350021895598398 0.5388241600431329 0.8549514098817752 0.7149526764401903 -0.9290022859854696 0.1333283230888196 0.6535522489794878 0.4714698038468717 -0.9990829749408039 0.7710751571510999 0.12584080511272835 0.8242287714740344 -0.6582311192359878 -0.19403902138455376 0.9972643393093119 0.9963959373126984 0.9913859752219271 -0.9858244364504386 -0.25134891281778243
659 11203 0.048205260346220066 0 5.126373156136052 -0.4201317468153533 -0.755112347578871 -0.8396635511205157 0.8371840503661157 0.9832628886458622 0.6154824271804527 -0.9998718291624651 0.6981447931367277 0.88729494742646 0.920638559010664 0.3036153184150747 0.12752965638588454 0.9947044320596388 -0.8542394611702058 -0.11239097449643154 -0.6650095126484219 -0.8483020447695766 -0.10132565057493967 -0.9754741957008284 -0.3248455115684533 -0.282993659116457 -0.7379776210446369 -0.3112291466593017 -0.9639151387320661 -0.43910939792062426 0.2912672868092745 -0.1074817847534085 0.9019381892781393 -0.5015730306899837 0.2121915795216781 0.7999089952713814 -0.4496420471075383 0.330559162261564 -0.9690052790838298 0.31561475981027565 -0.054913915412229564 -0.21215505069236218 0.9056023981801632 -0.7591125589750986 0.2983960328676998 -0.9584686723591676 0.6185068348297211 -0.9787863370720793 -0.4612016730854023 -0.46137731014830863 0.9894322356180193 0.9195721124770009 -0.38481320237014627 -0.21324654697297155 -0.6988790118273807 0.9789694644040887 0.7320453724841338 0.6483873374454958 0.07441914573163129 0.4254255494872323 -0.22183708961064807 0.37114299773142556 0.06210717458378235 0.9343654331822803 0.7172419773041321 -0.9983945210845815 -0.4715314319521857 0.4339423326430736 0.9667588021909411 0.45780208356786445 -0.3475117724640191 -0.3847848965391769 -0.018906929321694743 -0.9521395551255737 0.980841165776476 -0.30604609993860077 0.03795696089045819 0.6218768984461001 0.8271509499410763 0.6653651930446931 -0.913054098701052 0.18591549548473307 0.6318591584701259 0.5108035573029389 -0.9989678836117132 0.7225694179789007 0.13970453993481896 0.8386435432601063 -0.7191415288946612 -0.1559244960723678 0.9872003313416285 0.9446206617000502 0.9747525812408212 -0.9483104481746152 -0.15655285683236791
660 11220 0.04814400208681058 0 4.119150015844219 -0.3854088027078886 -0.6638496129153113 -0.8604698453155291 0.8018732972666915 0.9886969687223849 0.6557287433577019 -0.9991202158139348 0.6337447262975433 0.8075759193167495 0.9756152414033571 0.22719715866912604 0.16066904014936267 0.9771469607982934 -0.8243028327307637 -0.17019187776461475 -0.676779886532235 -0.8680318682868546 -0.16655536777980878 -0.9589932269448189 -0.325989347455421 -0.3499854141890473 -0.7563054871477968 -0.299953245250312 -0.9314526070291544 -0.40596005723214207 0.18836249318056186 -0.20003428007295496 0.8770434688201307 -0.43986267668388845 0.15988564771784763 0.8270603222878392 -0.4201723322222971 0.2561065013444177 -0.9602891910373526 0.2709098248769799 -0.016648625156517216 -0.2341931911314643 0.9016994789010795 -0.7345677328584018 0.26278063572411536 -0.9520914714330252 0.5912986438489249 -0.9523122771316157 -0.4178736502099041 -0.5027268757971745 0.9431993849168013 0.8744157313809682 -0.3656154162936831 -0.23100606957115769 -0.6323841329166733 0.9986396111630121 0.7459760900244007 0.7238272686282847 -0.03924227402526703 0.5358698302555993 -0.1373719296890803 0.3304764414543613 0.0924596360970329 0.8467058167693631 0.7638683872834717 -0.9999965803662656 -0.5516763496346098 0.43469425689148244 0.9618199985371403 0.5078116941818874 -0.32599567976457466 -0.4129716390636671 0.03566738645960177 -0.9587071361594011 0.9751670717835406 -0.2755523104326876 0.12504169685506894 0.6021615482059048 0.9150612430582964 0.6613389767876572 -0.8982112401748377 0.18632715887041162 0.5581276368402195 0.42669851857513713 -0.9896283207216274 0.8633488114798389 0.13411868644650693 0.8713756357812408 -0.7357966647653194 -0.3232341380222865 0.9495676387634643 0.9471025478480017 0.9991433142570897 -0.972241578269236 -0.233689717038316
661 11237 0.04802950014771182 0 6.137976342585825 -0.4321062253761364 -0.7555642208130875 -0.8753286225199237 0.8199760601204023 0.9893161079352167 0.675221281581003 -0.9936626932795869 0.7713881732870373 0.8224199312469105 0.9899356588088001 0.28288021704399957 0.09229105710578667 0.9879024575992904 -0.8063306584368478 -0.100833351492855 -0.5557824823156357 -0.7772695826021339 -0.11110220939518121 -0.9392017498474998 -0.3634066562938249 -0.35920382749530555 -0.6881687879816221 -0.3571560233719713 -0.9505578825702011 -0.3882085108489955 0.25504670283015773 -0.20260282347623557 0.9021255119501629 -0.5389611697789798 0.1820352945286529 0.7849894624763525 -0.45194190210286794 0.2999124945432532 -0.9873562167435731 0.27818743423667414 -0.03920253054264311 -0.21684654254044533 0.8484989861617731 -0.8239204885956126 0.30260754223238906 -0.9682424079408781 0.6086663049166818 -0.9671891085474139 -0.3461412202950198 -0.5831493396694724 0.9888465695447848 0.9457312395354253 -0.41760596499194813 -0.22031184113196192 -0.6476470799913665 0.9663400055147782 0.8205601121840019 0.6862521005180147 0.009331786047606634 0.47215423093320563 -0.170349376592982 0.3513286934520006 0.1039955678979052 0.8756961520963136 0.7040243745147825 -0.9999866105661942 -0.5022981915992526 0.4382217747631749 0.9964879701429874 0.5508510302449476 -0.3008636925777213 -0.43451539849302234 -0.03503986770843529 -0.8889973593898489 0.9224169866555533 -0.2975533189685815 0.019698963703819405 0.5595625900956942 0.8391014016959601 0.5675036926417523 -0.9334741223168598 0.25902271452187997 0.6408406718031767 0.5789702391141828 -0.9998665238406355 0.7677707141126616 0.04371680477087812 0.8232695361386122 -0.7162845473467632 -0.1726831242976865 0.9999816172552984 0.9482690850150881 0.994017184171616 -0.9941729625193305 -0.2509227054698289
662 11254 0.047970131269206906 0 5.640006303968196 -0.3869078296775863 -0.8134208801647955 -0.9278908375429158 0.8513470670903744 0.976622325702236 0.7394025199663827 -0.9947772318858528 0.6555035736208976 0.8806234416503878 0.9999053339380931 0.3207938028230892 0.094184975682988 0.9706180756359334 -0.9329962952594466 -0.06490406376447133 -0.7027678656432634 -0.7617648213167199 -0.18693402554506572 -0.9637593129630919 -0.33524567785392395 -0.3210250168084985 -0.8376480133747801 -0.2817228390944328 -0.9747420476680673 -0.428188441326093 0.23982201669491143 -0.2688059532119663 0.9130511075905066 -0.5421383364392967 0.2608651385324384 0.8130906867550942 -0.4011191451330987 0.27521859369068924 -0.9970744861309971 0.28263543485351694 -0.06565154115686944 -0.20636554642141314 0.8897858191035408 -0.7803049599284376 0.2779518878620513 -0.9670261396549812 0.6548239722099323 -0.9153747159564835 -0.3442467135323839 -0.5081375964354214 0.9895702743926623 0.870102538660575 -0.3849199425224099 -0.10977440463685656 -0.5402165031476338 0.9984677696862344 0.8345341950426713 0.6635058755205809 0.017525170009707363 0.5743834652180251 -0.23429813894280338 0.4406186094976381 0.0023337335222308325 0.8828456415439516 0.6894873053864174 -0.9902628929702537 -0.5442301656113441 0.4426464513931214 0.9649624634606112 0.5272914517523828 -0.3337105741108446 -0.34203275003379474 -0.06940437810709905 -0.8995909139747696 0.9894753057491156 -0.29643617557546387 0.07891846480898312 0.5210364305678983 0.9129978414576672 0.6085030453049614 -0.9258496441292855 0.28199044121627836 0.6080769997182511 0.3787249931087511 -0.9968197711990883 0.7967576820295004 0.15513108241485063 0.9531152053226196 -0.6207540884611662 -0.27466867389511984 0.999827083403842 0.9891775446158294 0.9988585657637132 -0.986327155124369 -0.2443455175639755
663 11271 0.04780067240084071 0 5.8384291181253145 -0.39052884539348287 -0.8074784485767301 -0.8455963331475365 0.8242742328947046 0.9862098018607593 0.6768356985165 -0.9863259031579874 0.7145679266860074 0.8437832537416339 0.9927149610662698 0.39179809692438883 0.10637920931105094 0.9393379467289233 -0.8923921552245045 -0.07523527826580967 -0.6300434006707176 -0.70752172796321 -0.09090541362352961 -0.9361639496439207 -0.3812697295706516 -0.3069959240019422 -0.8129123358607719 -0.2517096044162786 -0.9888671423212345 -0.4363930797874482 0.34844536958110073 -0.13831492605761436 0.8866630404422866 -0.4380730511333748 0.2876088011955278 0.7869867733524629 -0.4026690212624537 0.3582828372643163 -0.9909418231989496 0.2689409679103836 -0.08224066794205864 -0.23766200006049298 0.910453432188855 -0.8025702558655594 0.21039766454829834 -0.9984770131293528 0.6829408195133088 -0.9438745362698173 -0.35810957759697604 -0.5856123048374485 0.9968898600473844 0.9027775512236881 -0.3908988311308006 -0.17418760976432082 -0.7121106004669642 0.993592530667645 0.7510732059646275 0.5593601451841284 -0.053528038508375335 0.5292806258586982 -0.2540408933697553 0.45331294262502864 0.06853237064556753 0.8478065339778376 0.6924429094080387 -0.9985071516829523 -0.45368172828443176 0.4249314187797202 0.960073148155251 0.4886197190469236 -0.4046809934586819 -0.4000702266128471 0.08167951973610904 -0.774287270062987 0.9486950098902366 -0.3116164930883085 -0.011805277422287208 0.5250324868671346 0.8460207721384279 0.6109725293195689 -0.8116623173707116 0.2627372836165869 0.6047426222844101 0.4318824780189483 -0.9984645755487211 0.8680917864360388 0.11590331294709412 0.8835329048422056 -0.748074927381086 -0.26728239175777846 0.9974276580399214 0.8699838190438507 0.9871127611881007 -0.9479200624015217 -0.13033964115624178
664 11288 0.04774180341322493 0 5.375654185326214 -0.4211771603198615 -0.7762328430246397 -0.8462331288299569 0.9117269067759366 0.9909022987858549 0.6856907309611018 -0.9999738141479547 0.6983975873879829 0.8847254394617574 0.999685973394781 0.36140044955195316 0.0595141672842634 0.8369694542338855 -0.822372820718086 -0.1193974726282292 -0.7507703668882844 -0.6937731088287853 -0.14046456159037157 -0.9419148315953572 -0.3284894452902869 -0.4153717653559561 -0.842001392692096 -0.2966337256197578 -0.984440033983074 -0.3492257776798101 0.17201300854981394 -0.22280991033351882 0.8363305073708474 -0.355438421798274 0.21625625030506784 0.8230356430989694 -0.46554669554202377 0.3555775301171753 -0.9646705226799878 0.33020373405717773 -0.1213265807070174 -0.23216080589292631 0.8670794812949532 -0.8267444216970002 0.2272861332261451 -0.9642297614741245 0.7216825755449566 -0.9214923293570312 -0.34875191643502634 -0.5587656130532326 0.9894731373546415 0.7896941066156851 -0.3541434924985536 -0.19765275078210448 -0.5962255292301961 0.9996168950338484 0.7889205090124444 0.6809031688905722 -0.05151237679584613 0.565058860570459 -0.2645776039246197 0.43762556416962495 0.12099843018631423 0.9254812907775444 0.7531231699319518 -0.999554717713465 -0.4750760113157517 0.4017413615107941 0.9666806601315684 0.525497205175878 -0.2574542945138918 -0.4418418847126757 0.014814722806340577 -0.9249470291458931 0.9589871047550528 -0.24822259352410847 0.06163841288962235 0.5433944657168674 0.8285507908318308 0.6062685607569618 -0.827988207820104 0.3440751507215789 0.5577558043819317 0.46754127485902824 -0.9965779079323479 0.7921066939024595 0.06294651801496895 0.7875005367758476 -0.7134404226702302 -0.22471810870355569 0.9874143205781765 0.9218390111146098 0.9781647745362541 -0.9829047879486785 -0.2219739144667091
665 11305 0.047566444178108284 0 5.265322192813667 -0.3785107066415283 -0.8231095814190934 -0.830508446488996 0.8337414520272073 0.9835627123309472 0.7112405604647956 -0.9997931818703905 0.7193549767509666 0.8629365943322129 0.9917438450689465 0.34902086090428386 0.012210110243075611 0.9198348557200245 -0.9170604968130834 -0.13631061647894782 -0.6267113722915294 -0.7124391524487328 -0.11787832718640052 -0.8029026950124569 -0.32764276344096865 -0.4141032680007384 -0.8703214187977142 -0.3072086446549814 -0.9859681825631338 -0.3858424177784205 0.30942038547247286 -0.2411525633204574 0.903870165885959 -0.435092386606702 0.2777739189341766 0.7356510586406959 -0.4211017363916323 0.34403313470019303 -0.993255990616028 0.3569098222045566 -0.08898275770595143 -0.202966569107482 0.8059809838933882 -0.8301280046410753 0.2102970257743968 -0.9999808383517687 0.6812594727210126 -0.8169073898547241 -0.329043868173176 -0.549126655958912 0.9824102314818868 0.8176079500361704 -0.4188508928342709 -0.10714174053861655 -0.5959696781228088 0.9988030495016096 0.735665773876474 0.6643546750271863 -0.13024537110742276 0.5445023283643229 -0.26915709698730916 0.4302701172337955 0.046556044207663114 0.8454005229078623 0.6709575541109685 -0.993762894035387 -0.4896789660190908 0.43445314712193017 0.9235857513540873 0.4854471724977033 -0.3534294449638453 -0.3436196362488677 -0.010348308901742084 -0.8294186405573399 0.8628658781450018 -0.31929152076890555 -0.023234316069653982 0.5706862642774722 0.8651520430854951 0.5698487951294031 -0.883756524056261 0.27661604067441736 0.5971078896066797 0.47748940226119263 -0.9965693625050567 0.8481021307166096 0.056636749193402905 0.7702839994723869 -0.7701190681563843 -0.27600894057504544 0.9911723297410332 0.9049777872284659 0.9672021884752421 -0.9965738689507823 -0.2251508572017284
666 11322 0.0474443262759006 0 5.652247034694396 -0.4311414627577609 -0.7316887640564596 -0.9102427317437418 0.8022847209632038 0.9937772648633706 0.7499273234450916 -0.9650989471412051 0.6106271364970957 0.8829516862617213 0.9976660004527115 0.3685279040878721 0.034698354046595714 0.9624921961978589 -0.7818039956268928 -0.09159401574178272 -0.6608802603437001 -0.7171877765944625 -0.07716004678777647 -0.8002626695812447 -0.2689267907516252 -0.39711334175616053 -0.8582967554984153 -0.38620332251305917 -0.9893795028288789 -0.3339187185271528 0.2518113091277705 -0.1476317176998989 0.9097035471749775 -0.4529769928951439 0.2848761684816401 0.7829888241140159 -0.4701978296266538 0.34059871329655755 -0.9649259973994594 0.38464048159359243 -0.06813320448821969 -0.24841899658686617 0.8948093963970079 -0.8106658633850057 0.18957627444702285 -0.9952485079275364 0.713952511493545 -0.9105780332657564 -0.2636575242871384 -0.5021655434259522 0.9663493210668821 0.765406344198146 -0.4173430875046287 -0.18073728368377687 -0.5538784527126701 0.9585902622485029 0.7482044722796232 0.639723346758905 -0.0197234538051876 0.5100774308009806 -0.3217466951267731 0.39808402639892626 0.10249965415707421 0.8576661923768312 0.7917341899782084 -0.9999912923053097 -0.48901094542099377 0.4774801096516166 0.9423432134775629 0.441740280198754 -0.3042970669153642 -0.3962846192419569 0.023769919648885245 -0.8984722997452771 0.9319057136647594 -0.2005200860533385 0.0005119436890188567 0.5592152154538992 0.9022789743195336 0.5877534115746763 -0.8813716077557103 0.22949013639104932 0.6034681293086761 0.4771914997228297 -0.9967217288678444 0.7850258391076437 0.07004722935279221 0.8677577357537858 -0.7684586088984846 -0.2839269463982734 0.9962845507421125 0.8349552044095894 0.9287528498659682 -0.9916658967257516 -0.16271209580027432
667 11339 0.047305671168197234 0 5.275805068050049 -0.46693374061611403 -0.8030381200119967 -0.9015134906825505 0.9390683856368212 0.9708809127584468 0.7162882367285328 -0.984065587499884 0.6787934400715432 0.8810975369974727 0.9999693539456186 0.3224732037505164 0.11673999262042467 0.983659176649417 -0.8725869268327214 -0.08858454236572477 -0.7021866758308932 -0.8266801347157948 -0.15082573031724528 -0.8418386460112766 -0.2318990074440161 -0.34388325081737703 -0.9586473083572591 -0.31316629156706477 -0.995285679150478 -0.4082588823760066 0.3078328078292074 -0.17994372640381906 0.9242623316043779 -0.46658933953421555 0.3026965129499714 0.8099676408512753 -0.44274211960227045 0.33064990442535547 -0.98004255426751 0.32142513203602263 -0.08252567062705118 -0.2794341659758506 0.8884735821445859 -0.8125567601781444 0.19114529906314037 -0.9998193738058868 0.6830805923427294 -0.8579487257631544 -0.3299461114082931 -0.4284832943259037 0.9992791608435699 0.7754860378136295 -0.39757300529458917 -0.16762217195421675 -0.6573757467110752 0.9804723928568532 0.7307502618791195 0.5501197008794756 -0.08208590624550641 0.4349179187111032 -0.25355513757899306 0.4393511338016507 -0.02585677843369036 0.8241145656010775 0.6992659995609836 -0.9942434079302845 -0.4703512210406685 0.43832597815501617 0.9738867610440377 0.48316362586414063 -0.2993258994263508 -0.34268840792848154 -0.04185577804104088 -0.8322231369139941 0.9471316288903264 -0.2903778620328261 -0.04593609060494597 0.5908075751094262 0.9034571381952864 0.5765543954560273 -0.8196288560601137 0.19634901113571757 0.6386446405014929 0.41940391328940274 -0.9970645439867398 0.7806096954895895 0.11514812592833354 0.8858667862836278 -0.8002428449708108 -0.3153603099361384 0.9854582194173342 0.8866060204684663 0.9790678914902179 -0.9782967969079562 -0.13816718527602373
