% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principle axes lengths  (sorted square roots of eigenvalues of C)", seed=577631, Thu May  9 18:48:58 2019
123 2091 0.3613384410653203 1.3291181674882806 0.9210480150558288 0.9210480150558288 0.9285590806649161 0.9296120321397405 0.9319055192041413 0.9358559672313569 0.9389136325890785 0.9403160804792292 0.9426352430061935 0.9443600767158054 0.9447580464624367 0.9490967207054704 0.9495816283526368 0.9500888427772369 0.9507704232635013 0.9533028407023415 0.9547222173460883 0.9555819079325886 0.9562866802536744 0.9592484425268453 0.9605107210624559 0.9611024031317987 0.9624694940248948 0.9639196205657511 0.9642448080468887 0.9657286300394642 0.9672977772212744 0.9681127357254902 0.9702973331816673 0.9710550619498034 0.9715063767106574 0.9727081401228117 0.9742747357769084 0.9750304493307816 0.9753350271524878 0.9762174959101255 0.9776128067819337 0.978500602589856 0.9794525997923871 0.9808116583643248 0.9824020112218026 0.9827300696481637 0.9834575677008277 0.9852466815984113 0.9861319514604923 0.987273858651707 0.9880415198719749 0.989101590833017 0.9900354679528588 0.9906216458066466 0.9913367201003969 0.9920200106399304 0.9937042492819516 0.9952457033504734 0.9960027889589611 0.9967937472676914 0.9976270606438508 0.9988976064581444 1.0002794883470847 1.001315547823491 1.0025602327219265 1.0041103449712823 1.0045259063221526 1.0069765749174602 1.007079365983439 1.0077649996372375 1.0104978764965358 1.011422270172757 1.012765548470201 1.013229390618851 1.014968663477367 1.0162534277789785 1.0176046389956332 1.0191732259481254 1.0209377466474734 1.0222492365243732 1.0227384805160722 1.023895436562149 1.0258553855816144 1.0270220406198212 1.0309869922797168 1.0322483527922952 1.036185463274697 1.0384480481805645 1.0398128312399308 1.0542027020058273 1.0675982818196403 1.0909992390021148 1.1337457453748558 1.2229133272657011 1.3291181674882806
124 2108 0.359165551301443 1.3291181674882806 0.9210480150558288 0.9210480150558288 0.9285590806649161 0.9296120321397405 0.9319055192041413 0.9358559672313569 0.9389136325890785 0.9403160804792292 0.9426352430061935 0.9443600767158054 0.9447580464624367 0.9490967207054704 0.9495816283526368 0.9500888427772369 0.9507704232635013 0.9533028407023415 0.9547222173460883 0.9555819079325886 0.9562866802536744 0.9592484425268453 0.9605107210624559 0.9611024031317987 0.9624694940248948 0.9639196205657511 0.9642448080468887 0.9657286300394642 0.9672977772212744 0.9681127357254902 0.9702973331816673 0.9710550619498034 0.9715063767106574 0.9727081401228117 0.9742747357769084 0.9750304493307816 0.9753350271524878 0.9762174959101255 0.9776128067819337 0.978500602589856 0.9794525997923871 0.9808116583643248 0.9824020112218026 0.9827300696481637 0.9834575677008277 0.9852466815984113 0.9861319514604923 0.987273858651707 0.9880415198719749 0.989101590833017 0.9900354679528588 0.9906216458066466 0.9913367201003969 0.9920200106399304 0.9937042492819516 0.9952457033504734 0.9960027889589611 0.9967937472676914 0.9976270606438508 0.9988976064581444 1.0002794883470847 1.001315547823491 1.0025602327219265 1.0041103449712823 1.0045259063221526 1.0069765749174602 1.007079365983439 1.0077649996372375 1.0104978764965358 1.011422270172757 1.012765548470201 1.013229390618851 1.014968663477367 1.0162534277789785 1.0176046389956332 1.0191732259481254 1.0209377466474734 1.0222492365243732 1.0227384805160722 1.023895436562149 1.0258553855816144 1.0270220406198212 1.0309869922797168 1.0322483527922952 1.036185463274697 1.0384480481805645 1.0398128312399308 1.0542027020058273 1.0675982818196403 1.0909992390021148 1.1337457453748558 1.2229133272657011 1.3291181674882806
125 2125 0.35713530653214315 1.3295181800539504 0.9202086457720584 0.9202086457720584 0.9282100328056659 0.9295477689064516 0.9320059542998789 0.9360512839692539 0.9381849682050257 0.939975098021637 0.9416534181155019 0.9437433836283365 0.9445544082742034 0.9481379671177462 0.9491497380473821 0.949980927703528 0.9513196479439548 0.9532874849317846 0.9538926222576071 0.9546050584500201 0.9564067449724661 0.9591073909661395 0.960543730422396 0.960846523013153 0.9623266234148271 0.962896779012364 0.9641012828887002 0.9652566918011998 0.9664430266605253 0.9677895798948289 0.9692484531662952 0.9702286381209936 0.9712932809296559 0.972240057596016 0.9740536122273983 0.9743065813535615 0.9754940012794955 0.9762227271930494 0.9772960682952123 0.9787888478055095 0.9792104590366228 0.9804984602859559 0.9818364757964672 0.9827681394635844 0.98427333481104 0.98506736289571 0.9857733131935331 0.9875262210385078 0.9885230586310715 0.9889813353881168 0.9893531907243043 0.9899511522526145 0.9910706051764961 0.9922276176009361 0.9934277624640275 0.9948463176729442 0.9961958107680308 0.996937636319122 0.9975082272387729 0.9982950739446813 0.9993976818270155 1.0009029754041079 1.0033298945883133 1.003747109150031 1.005250842842312 1.0062910116280523 1.0072298999810148 1.0080286817506405 1.0103205361567367 1.0109253077801992 1.012484817172529 1.0133036487745841 1.0153844852865963 1.016129607582798 1.0169320414712435 1.0200148593759397 1.0209770919850965 1.0226591030447658 1.0233677395480334 1.0241498636208992 1.0256929151656795 1.0285294948619845 1.0312277884820773 1.0327758753892369 1.0365763074555547 1.0382178097378643 1.040725523578915 1.0542821733426295 1.068189155827609 1.0920232566774275 1.1365151542715703 1.2293713480825665 1.3295181800539504
126 2142 0.3559327183900131 1.3295181800539504 0.9202086457720584 0.9202086457720584 0.9282100328056659 0.9295477689064516 0.9320059542998789 0.9360512839692539 0.9381849682050257 0.939975098021637 0.9416534181155019 0.9437433836283365 0.9445544082742034 0.9481379671177462 0.9491497380473821 0.949980927703528 0.9513196479439548 0.9532874849317846 0.9538926222576071 0.9546050584500201 0.9564067449724661 0.9591073909661395 0.960543730422396 0.960846523013153 0.9623266234148271 0.962896779012364 0.9641012828887002 0.9652566918011998 0.9664430266605253 0.9677895798948289 0.9692484531662952 0.9702286381209936 0.9712932809296559 0.972240057596016 0.9740536122273983 0.9743065813535615 0.9754940012794955 0.9762227271930494 0.9772960682952123 0.9787888478055095 0.9792104590366228 0.9804984602859559 0.9818364757964672 0.9827681394635844 0.98427333481104 0.98506736289571 0.9857733131935331 0.9875262210385078 0.9885230586310715 0.9889813353881168 0.9893531907243043 0.9899511522526145 0.9910706051764961 0.9922276176009361 0.9934277624640275 0.9948463176729442 0.9961958107680308 0.996937636319122 0.9975082272387729 0.9982950739446813 0.9993976818270155 1.0009029754041079 1.0033298945883133 1.003747109150031 1.005250842842312 1.0062910116280523 1.0072298999810148 1.0080286817506405 1.0103205361567367 1.0109253077801992 1.012484817172529 1.0133036487745841 1.0153844852865963 1.016129607582798 1.0169320414712435 1.0200148593759397 1.0209770919850965 1.0226591030447658 1.0233677395480334 1.0241498636208992 1.0256929151656795 1.0285294948619845 1.0312277884820773 1.0327758753892369 1.0365763074555547 1.0382178097378643 1.040725523578915 1.0542821733426295 1.068189155827609 1.0920232566774275 1.1365151542715703 1.2293713480825665 1.3295181800539504
127 2159 0.3544769230951615 1.3313881894111461 0.9195511392414621 0.9195511392414621 0.927264833342519 0.928674588275077 0.9314751885745735 0.934759919412689 0.9379132609500942 0.9390341100318292 0.9415268799577173 0.9437614287094842 0.9452062385085122 0.946731600294106 0.9487212296629307 0.9495000332892861 0.9506165817552015 0.9520013788343485 0.9531222313083167 0.9541689877997878 0.9556814036744432 0.9593104603626534 0.9597375127877134 0.9610419259651799 0.9621466022011835 0.9634039020418732 0.9638432271558866 0.965041422305884 0.9658373361705934 0.9672111096630825 0.9684326958270357 0.9700033895274559 0.9707853991645756 0.9723432167342849 0.9731802290587255 0.9737896444423301 0.9752084233282396 0.9757256121125667 0.9767571250944608 0.9778452443517965 0.9791859513554904 0.9802904242214565 0.9810467566215267 0.9831057980950219 0.9845274596348036 0.9848652720399892 0.9856488191284224 0.9873332037028967 0.9880470256605225 0.9887128623842939 0.9898806403681991 0.9900641920001102 0.9908136635664401 0.991696027546337 0.9935634183411797 0.9951521059026917 0.9956547735557016 0.996473537204081 0.997375007596901 0.998571632487287 0.9999207458389533 1.0011555409910657 1.0038062288133682 1.0039070271238288 1.0060415579690665 1.0067114142022655 1.0071309899340044 1.0078025995794837 1.0106885742727898 1.0111389904314128 1.012536961496305 1.0131264550642782 1.0150269256266016 1.016508524526054 1.0167877000049335 1.0197917685247424 1.0215348508608577 1.0227206303111038 1.023444719294537 1.0253355637739163 1.0262312265107727 1.0284472633640942 1.031502587274891 1.0331486674267616 1.036477335569271 1.0382489942732334 1.0408508061928985 1.05450424143774 1.0693019398739465 1.0928080411838184 1.1402668998500238 1.2344648857476397 1.3313881894111461
128 2176 0.3528660762703003 1.3313881894111461 0.9195511392414621 0.9195511392414621 0.927264833342519 0.928674588275077 0.9314751885745735 0.934759919412689 0.9379132609500942 0.9390341100318292 0.9415268799577173 0.9437614287094842 0.9452062385085122 0.946731600294106 0.9487212296629307 0.9495000332892861 0.9506165817552015 0.9520013788343485 0.9531222313083167 0.9541689877997878 0.9556814036744432 0.9593104603626534 0.9597375127877134 0.9610419259651799 0.9621466022011835 0.9634039020418732 0.9638432271558866 0.965041422305884 0.9658373361705934 0.9672111096630825 0.9684326958270357 0.9700033895274559 0.9707853991645756 0.9723432167342849 0.9731802290587255 0.9737896444423301 0.9752084233282396 0.9757256121125667 0.9767571250944608 0.9778452443517965 0.9791859513554904 0.9802904242214565 0.9810467566215267 0.9831057980950219 0.9845274596348036 0.9848652720399892 0.9856488191284224 0.9873332037028967 0.9880470256605225 0.9887128623842939 0.9898806403681991 0.9900641920001102 0.9908136635664401 0.991696027546337 0.9935634183411797 0.9951521059026917 0.9956547735557016 0.996473537204081 0.997375007596901 0.998571632487287 0.9999207458389533 1.0011555409910657 1.0038062288133682 1.0039070271238288 1.0060415579690665 1.0067114142022655 1.0071309899340044 1.0078025995794837 1.0106885742727898 1.0111389904314128 1.012536961496305 1.0131264550642782 1.0150269256266016 1.016508524526054 1.0167877000049335 1.0197917685247424 1.0215348508608577 1.0227206303111038 1.023444719294537 1.0253355637739163 1.0262312265107727 1.0284472633640942 1.031502587274891 1.0331486674267616 1.036477335569271 1.0382489942732334 1.0408508061928985 1.05450424143774 1.0693019398739465 1.0928080411838184 1.1402668998500238 1.2344648857476397 1.3313881894111461
129 2193 0.3504991365994776 1.3317864517485956 0.9193934516633331 0.9193934516633331 0.9254494470304021 0.9283753712757785 0.9313411806265229 0.9341792984894339 0.9361497580775892 0.9383411240836685 0.940486776496297 0.9434918440878165 0.944952631050248 0.9461520975717032 0.9483368536247191 0.9483740589549117 0.9505489439546083 0.9518034245527498 0.9527180037507633 0.9540114502472913 0.9553370074879853 0.9576493015318679 0.9592625207674661 0.9607460775834434 0.9612326098236124 0.961721521834964 0.9630644358393977 0.9637345028749357 0.9655009473407218 0.9676765939110731 0.9679672724961155 0.9697572025876054 0.9704815176527163 0.9720203142724387 0.9728389110320834 0.9738935892902777 0.9751716565170037 0.9766902292747265 0.9769627553369127 0.9778276403079523 0.978910331496228 0.9793620005188751 0.9811429726340951 0.9829141716303915 0.9841773849369698 0.9842155140152014 0.9858100721395544 0.9874943129290681 0.9876928003266237 0.9891127276171698 0.9897801376876499 0.9899337585076324 0.9905280051015087 0.9916561156958991 0.9936739743774067 0.9947046044226371 0.9962651548347983 0.9964430564800436 0.9967016366204371 0.9982616513961305 1.0004782396932472 1.0016416754448298 1.003028790211707 1.0041985964205251 1.0058661263240893 1.0069720129406425 1.007547726831136 1.0084128649787454 1.0101773509709113 1.011248119798908 1.0125909581948 1.013346897110931 1.0151825210829142 1.016517296193431 1.017415244852352 1.0196371938353743 1.0210270264941415 1.0228586634227927 1.0242076227461785 1.0252136645407466 1.0268556434389475 1.0306549789931985 1.0310864702295042 1.03453840055073 1.0363580084523685 1.037584093872688 1.0409234904857476 1.0546393926994997 1.0705029211903534 1.0943144577996142 1.1413789581137705 1.237781475695124 1.3317864517485956
130 2210 0.34764228541033004 1.3317864517485956 0.9193934516633331 0.9193934516633331 0.9254494470304021 0.9283753712757785 0.9313411806265229 0.9341792984894339 0.9361497580775892 0.9383411240836685 0.940486776496297 0.9434918440878165 0.944952631050248 0.9461520975717032 0.9483368536247191 0.9483740589549117 0.9505489439546083 0.9518034245527498 0.9527180037507633 0.9540114502472913 0.9553370074879853 0.9576493015318679 0.9592625207674661 0.9607460775834434 0.9612326098236124 0.961721521834964 0.9630644358393977 0.9637345028749357 0.9655009473407218 0.9676765939110731 0.9679672724961155 0.9697572025876054 0.9704815176527163 0.9720203142724387 0.9728389110320834 0.9738935892902777 0.9751716565170037 0.9766902292747265 0.9769627553369127 0.9778276403079523 0.978910331496228 0.9793620005188751 0.9811429726340951 0.9829141716303915 0.9841773849369698 0.9842155140152014 0.9858100721395544 0.9874943129290681 0.9876928003266237 0.9891127276171698 0.9897801376876499 0.9899337585076324 0.9905280051015087 0.9916561156958991 0.9936739743774067 0.9947046044226371 0.9962651548347983 0.9964430564800436 0.9967016366204371 0.9982616513961305 1.0004782396932472 1.0016416754448298 1.003028790211707 1.0041985964205251 1.0058661263240893 1.0069720129406425 1.007547726831136 1.0084128649787454 1.0101773509709113 1.011248119798908 1.0125909581948 1.013346897110931 1.0151825210829142 1.016517296193431 1.017415244852352 1.0196371938353743 1.0210270264941415 1.0228586634227927 1.0242076227461785 1.0252136645407466 1.0268556434389475 1.0306549789931985 1.0310864702295042 1.03453840055073 1.0363580084523685 1.037584093872688 1.0409234904857476 1.0546393926994997 1.0705029211903534 1.0943144577996142 1.1413789581137705 1.237781475695124 1.3317864517485956
131 2227 0.34555309606970247 1.3318297385870754 0.9181051991024267 0.9181051991024267 0.9256283897070114 0.9281663915354911 0.930884083003924 0.9334424167039239 0.9355347037394239 0.9377570078914305 0.9402662973529458 0.9420826881854399 0.9441637214334425 0.9451993179350381 0.9469218251191466 0.948743996292023 0.9500855378698607 0.9513135774906184 0.9524798051489273 0.9534323134569775 0.9551219849109521 0.9580439841738357 0.9587370741837777 0.9603182014830728 0.9606620909762573 0.9616120882675124 0.963047703585524 0.9637755765742873 0.9656563266589129 0.9670215897471715 0.9682723743484066 0.9694354761394117 0.9702214415573656 0.9710092213124866 0.972482940360712 0.9735272409658676 0.9741798527524659 0.9757234828855306 0.9764888637431824 0.9776148168211678 0.9785418913224699 0.9794871661372417 0.9809872338967529 0.9817783522910684 0.9838097271604613 0.9846092251993821 0.9855981308936728 0.9867600113559464 0.9877470428387783 0.9888348832448501 0.9893402253146465 0.9898279513030818 0.9905231056699988 0.9915821469596968 0.9930471689379512 0.9949402800871322 0.9954809876356524 0.9962519844364398 0.9970002872701146 0.9984709407502287 1.0004741647166546 1.001971667632461 1.0028420507455171 1.0043046242162799 1.0061384730880185 1.0062284533557657 1.0079457729041028 1.0085245723213776 1.0099606074920149 1.0111051711997452 1.0119928079454301 1.0130444625573718 1.0145313824439963 1.0156157356781315 1.0178356101220452 1.0201095460569571 1.0211984820438673 1.0219559141889543 1.0240368573425445 1.0259418725067724 1.0274631147851963 1.02935854775733 1.0315430927028908 1.0347692449915604 1.0371866092769517 1.0377411902857796 1.0422564212034835 1.0545705831811092 1.0719049238303824 1.0947447035557893 1.1416789771399254 1.2406728982398598 1.3318297385870754
132 2244 0.342716812571131 1.3318297385870754 0.9181051991024267 0.9181051991024267 0.9256283897070114 0.9281663915354911 0.930884083003924 0.9334424167039239 0.9355347037394239 0.9377570078914305 0.9402662973529458 0.9420826881854399 0.9441637214334425 0.9451993179350381 0.9469218251191466 0.948743996292023 0.9500855378698607 0.9513135774906184 0.9524798051489273 0.9534323134569775 0.9551219849109521 0.9580439841738357 0.9587370741837777 0.9603182014830728 0.9606620909762573 0.9616120882675124 0.963047703585524 0.9637755765742873 0.9656563266589129 0.9670215897471715 0.9682723743484066 0.9694354761394117 0.9702214415573656 0.9710092213124866 0.972482940360712 0.9735272409658676 0.9741798527524659 0.9757234828855306 0.9764888637431824 0.9776148168211678 0.9785418913224699 0.9794871661372417 0.9809872338967529 0.9817783522910684 0.9838097271604613 0.9846092251993821 0.9855981308936728 0.9867600113559464 0.9877470428387783 0.9888348832448501 0.9893402253146465 0.9898279513030818 0.9905231056699988 0.9915821469596968 0.9930471689379512 0.9949402800871322 0.9954809876356524 0.9962519844364398 0.9970002872701146 0.9984709407502287 1.0004741647166546 1.001971667632461 1.0028420507455171 1.0043046242162799 1.0061384730880185 1.0062284533557657 1.0079457729041028 1.0085245723213776 1.0099606074920149 1.0111051711997452 1.0119928079454301 1.0130444625573718 1.0145313824439963 1.0156157356781315 1.0178356101220452 1.0201095460569571 1.0211984820438673 1.0219559141889543 1.0240368573425445 1.0259418725067724 1.0274631147851963 1.02935854775733 1.0315430927028908 1.0347692449915604 1.0371866092769517 1.0377411902857796 1.0422564212034835 1.0545705831811092 1.0719049238303824 1.0947447035557893 1.1416789771399254 1.2406728982398598 1.3318297385870754
133 2261 0.3404204192838859 1.3307856517256225 0.9178310927451788 0.9178310927451788 0.9254140799610276 0.9265865500064044 0.9303467215249126 0.9325134215523081 0.9346453163972736 0.9374123622440598 0.9400686893563178 0.9410740909014029 0.9434093503522663 0.9436073707446625 0.9460844589562207 0.9483692694859779 0.9496360447533941 0.9508813902456267 0.9527130739023044 0.9533083634798738 0.9552904858604173 0.9575358538620514 0.9584773555503152 0.9588047014448762 0.9608162214917099 0.9615836713544211 0.9626422936361858 0.9636253604778516 0.9652952141952986 0.9661468266919873 0.9681608885667421 0.9689288512007189 0.9705349355772004 0.9712697294623589 0.9724514570583424 0.9734540188987588 0.9740075984450619 0.9751051950555574 0.9758712731370148 0.9769935572797532 0.978451287037067 0.9791034541655265 0.9808741329453954 0.9816449328190658 0.9830221785884721 0.9837586604701472 0.9861962161291978 0.9868500905301062 0.9874088009767228 0.988436155926615 0.9892038921096974 0.9894501473163492 0.9904684018986069 0.9914842267503738 0.99324750843765 0.9939395066792702 0.9952397233345455 0.9956376537449293 0.9969508289160055 0.9984236848799678 1.0007265059899026 1.0011745492808084 1.0028704122542735 1.003560774885134 1.0059298573896052 1.0064503303859629 1.007850151508876 1.0092371076510152 1.0100759169404872 1.0108069244948423 1.0125590784210274 1.013344732843033 1.0142136583812997 1.0166420525185564 1.0177867299555319 1.020739847721209 1.0213309656846754 1.0225688029050097 1.02426094378551 1.0263770097021736 1.028021218181567 1.0295793613357886 1.0325095166938751 1.0349455158645426 1.0373046074788375 1.03907847231237 1.0426630032451498 1.054724818517936 1.0736303416996609 1.0959585461526193 1.142921735305339 1.243816129921901 1.3307856517256225
134 2278 0.3387558247135298 1.3307856517256225 0.9178310927451788 0.9178310927451788 0.9254140799610276 0.9265865500064044 0.9303467215249126 0.9325134215523081 0.9346453163972736 0.9374123622440598 0.9400686893563178 0.9410740909014029 0.9434093503522663 0.9436073707446625 0.9460844589562207 0.9483692694859779 0.9496360447533941 0.9508813902456267 0.9527130739023044 0.9533083634798738 0.9552904858604173 0.9575358538620514 0.9584773555503152 0.9588047014448762 0.9608162214917099 0.9615836713544211 0.9626422936361858 0.9636253604778516 0.9652952141952986 0.9661468266919873 0.9681608885667421 0.9689288512007189 0.9705349355772004 0.9712697294623589 0.9724514570583424 0.9734540188987588 0.9740075984450619 0.9751051950555574 0.9758712731370148 0.9769935572797532 0.978451287037067 0.9791034541655265 0.9808741329453954 0.9816449328190658 0.9830221785884721 0.9837586604701472 0.9861962161291978 0.9868500905301062 0.9874088009767228 0.988436155926615 0.9892038921096974 0.9894501473163492 0.9904684018986069 0.9914842267503738 0.99324750843765 0.9939395066792702 0.9952397233345455 0.9956376537449293 0.9969508289160055 0.9984236848799678 1.0007265059899026 1.0011745492808084 1.0028704122542735 1.003560774885134 1.0059298573896052 1.0064503303859629 1.007850151508876 1.0092371076510152 1.0100759169404872 1.0108069244948423 1.0125590784210274 1.013344732843033 1.0142136583812997 1.0166420525185564 1.0177867299555319 1.020739847721209 1.0213309656846754 1.0225688029050097 1.02426094378551 1.0263770097021736 1.028021218181567 1.0295793613357886 1.0325095166938751 1.0349455158645426 1.0373046074788375 1.03907847231237 1.0426630032451498 1.054724818517936 1.0736303416996609 1.0959585461526193 1.142921735305339 1.243816129921901 1.3307856517256225
135 2295 0.33767512366521013 1.3305084967450007 0.9165724775322153 0.9165724775322153 0.9241207991086383 0.9263195746683358 0.9305907840408959 0.9325290356935936 0.9339575344302617 0.936453627057157 0.9402769269040291 0.9407647058116151 0.9431518532846578 0.9438869627162315 0.9455327697414364 0.9480741457775733 0.9486436470478277 0.9517888157929987 0.952001557625401 0.9527331950564341 0.9548991797911273 0.9577968253060286 0.9584097414790433 0.9591037278104824 0.9599689506260017 0.9609873329584082 0.9623085410342647 0.9633687959087741 0.9648469835833096 0.9668697082144775 0.9685918183866621 0.9690712923523153 0.9701340228416128 0.9704183226175026 0.9713720950461047 0.9731777954197999 0.9741210170003457 0.9751109430661931 0.9765711801955244 0.9770741732009551 0.9780230606295299 0.9794681831008275 0.9805458685702461 0.9811432303749762 0.9823302908157591 0.9832626626621047 0.9857988104680249 0.986036085338519 0.9883498158770158 0.9885188196776031 0.989073241053338 0.9894231741915535 0.9904110098770511 0.9909617740323621 0.9923834680071003 0.9940635451652592 0.9944653827682395 0.9956688002328845 0.9966198076719085 0.9989651266539662 0.9999690518851289 1.0010989000639003 1.0018049916931715 1.0032752275993344 1.0060061840655734 1.007381296217256 1.0085865793934488 1.0093835304657912 1.0099961305211695 1.010706027023877 1.0129369499485228 1.013638176508584 1.014157407960093 1.0167680153828524 1.0179062640648355 1.0200647688371811 1.0212118608562326 1.0229770827666307 1.0241000075997364 1.026909063763766 1.0278192450773829 1.0300486838762037 1.0340218574342452 1.0352155434521346 1.0386161998199346 1.0401300270493934 1.043422367527349 1.0541482967713458 1.0747903356856512 1.0961235439124324 1.1439271647327673 1.2485901439315654 1.3305084967450007
136 2312 0.33584013824350584 1.3305084967450007 0.9165724775322153 0.9165724775322153 0.9241207991086383 0.9263195746683358 0.9305907840408959 0.9325290356935936 0.9339575344302617 0.936453627057157 0.9402769269040291 0.9407647058116151 0.9431518532846578 0.9438869627162315 0.9455327697414364 0.9480741457775733 0.9486436470478277 0.9517888157929987 0.952001557625401 0.9527331950564341 0.9548991797911273 0.9577968253060286 0.9584097414790433 0.9591037278104824 0.9599689506260017 0.9609873329584082 0.9623085410342647 0.9633687959087741 0.9648469835833096 0.9668697082144775 0.9685918183866621 0.9690712923523153 0.9701340228416128 0.9704183226175026 0.9713720950461047 0.9731777954197999 0.9741210170003457 0.9751109430661931 0.9765711801955244 0.9770741732009551 0.9780230606295299 0.9794681831008275 0.9805458685702461 0.9811432303749762 0.9823302908157591 0.9832626626621047 0.9857988104680249 0.986036085338519 0.9883498158770158 0.9885188196776031 0.989073241053338 0.9894231741915535 0.9904110098770511 0.9909617740323621 0.9923834680071003 0.9940635451652592 0.9944653827682395 0.9956688002328845 0.9966198076719085 0.9989651266539662 0.9999690518851289 1.0010989000639003 1.0018049916931715 1.0032752275993344 1.0060061840655734 1.007381296217256 1.0085865793934488 1.0093835304657912 1.0099961305211695 1.010706027023877 1.0129369499485228 1.013638176508584 1.014157407960093 1.0167680153828524 1.0179062640648355 1.0200647688371811 1.0212118608562326 1.0229770827666307 1.0241000075997364 1.026909063763766 1.0278192450773829 1.0300486838762037 1.0340218574342452 1.0352155434521346 1.0386161998199346 1.0401300270493934 1.043422367527349 1.0541482967713458 1.0747903356856512 1.0961235439124324 1.1439271647327673 1.2485901439315654 1.3305084967450007
137 2329 0.3347009172349134 1.329196719260169 0.9169833807339927 0.9169833807339927 0.9235670748173681 0.9256873316269632 0.9293459318485989 0.9310324118074422 0.9327533723925457 0.9361741268987546 0.9396997063615532 0.9405482594354868 0.9424861570150961 0.9435474680049017 0.9461612309527673 0.9477060221630959 0.948219051155852 0.9502140640190584 0.9516278411119576 0.9522062065073189 0.9545673829401341 0.9564233225706609 0.9583619392331214 0.9585902372640747 0.9599107912919262 0.9608728849178949 0.962049602465675 0.9632370454075182 0.9651568709955762 0.9659625190873541 0.9687541277797884 0.9692507808460595 0.9697398653047441 0.9711104590679165 0.9714433521904461 0.9728681866321197 0.9738906712272783 0.9747328788096133 0.9761643411329216 0.9772616103327472 0.9775560172597002 0.9792220470581562 0.9805954711832574 0.9816162745068236 0.9822753717426445 0.9833487931876846 0.9847203659002968 0.9866345768314141 0.9874180877926615 0.9885304100961352 0.9887241934023818 0.9894535071147911 0.990079408017206 0.9920293994302593 0.9923423858104432 0.9933812389883273 0.9944903825573143 0.9955161304864936 0.9961897660597189 0.9985604355351501 0.9999472472990655 1.0008430125839693 1.0021093276942041 1.003126191161517 1.005601206224577 1.0069593887375397 1.0078568207808603 1.0088732691414046 1.0095423612654117 1.0111565801901106 1.0133173731996228 1.0137700020619973 1.0142260391294318 1.0167673991144541 1.0186186984350494 1.0200576203033846 1.021627353046536 1.0234092511330515 1.0238784569634143 1.0267222202652144 1.0276911762578587 1.030222988093725 1.0340470003303353 1.0355871805931105 1.0386077710413282 1.040784090752688 1.0456186179113294 1.0545609023230003 1.0760695567499432 1.0967205947442773 1.1436094832878767 1.253244832023761 1.329196719260169
138 2346 0.33483896669054164 1.329196719260169 0.9169833807339927 0.9169833807339927 0.9235670748173681 0.9256873316269632 0.9293459318485989 0.9310324118074422 0.9327533723925457 0.9361741268987546 0.9396997063615532 0.9405482594354868 0.9424861570150961 0.9435474680049017 0.9461612309527673 0.9477060221630959 0.948219051155852 0.9502140640190584 0.9516278411119576 0.9522062065073189 0.9545673829401341 0.9564233225706609 0.9583619392331214 0.9585902372640747 0.9599107912919262 0.9608728849178949 0.962049602465675 0.9632370454075182 0.9651568709955762 0.9659625190873541 0.9687541277797884 0.9692507808460595 0.9697398653047441 0.9711104590679165 0.9714433521904461 0.9728681866321197 0.9738906712272783 0.9747328788096133 0.9761643411329216 0.9772616103327472 0.9775560172597002 0.9792220470581562 0.9805954711832574 0.9816162745068236 0.9822753717426445 0.9833487931876846 0.9847203659002968 0.9866345768314141 0.9874180877926615 0.9885304100961352 0.9887241934023818 0.9894535071147911 0.990079408017206 0.9920293994302593 0.9923423858104432 0.9933812389883273 0.9944903825573143 0.9955161304864936 0.9961897660597189 0.9985604355351501 0.9999472472990655 1.0008430125839693 1.0021093276942041 1.003126191161517 1.005601206224577 1.0069593887375397 1.0078568207808603 1.0088732691414046 1.0095423612654117 1.0111565801901106 1.0133173731996228 1.0137700020619973 1.0142260391294318 1.0167673991144541 1.0186186984350494 1.0200576203033846 1.021627353046536 1.0234092511330515 1.0238784569634143 1.0267222202652144 1.0276911762578587 1.030222988093725 1.0340470003303353 1.0355871805931105 1.0386077710413282 1.040784090752688 1.0456186179113294 1.0545609023230003 1.0760695567499432 1.0967205947442773 1.1436094832878767 1.253244832023761 1.329196719260169
